0.880664 -0.842921
0.880762 -0.920042
0.880859 -0.972015
0.880957 -0.997436
0.881055 -0.995422
0.881152 -0.966094
0.881250 -0.910398
0.881348 -0.829798
0.881445 -0.726524
0.881543 -0.603412
0.881641 -0.463790
0.881738 -0.311502
0.881836 -0.150670
0.881934 0.014252
0.882031 0.178777
0.882129 0.338420
0.882227 0.488815
0.882324 0.625843
0.882422 0.745811
0.882520 0.845363
0.882617 0.921812
0.882715 0.973052
0.882813 0.997742
0.882910 0.994995
0.883008 0.964904
0.883105 0.908506
0.883203 0.827235
0.883301 0.723380
0.883398 0.599780
0.883496 0.459761
0.883594 0.307169
0.883691 0.146153
0.883789 -0.018799
0.883887 -0.183264
0.883984 -0.342692
0.884082 -0.492782
0.884180 -0.629383
0.884277 -0.748833
0.884375 -0.847774
0.884473 -0.923551
0.884570 -0.974120
0.884668 -0.998047
0.884766 -0.994507
0.884863 -0.963713
0.884961 -0.906583
0.885059 -0.824671
0.885156 -0.720237
0.885254 -0.596118
0.885352 -0.455702
0.885449 -0.302835
0.885547 -0.141667
0.885645 0.023377
0.885742 0.187750
0.885840 0.346965
0.885938 0.496750
0.886035 0.632923
0.886133 0.751854
0.886230 0.850185
0.886328 0.925291
0.886426 0.975127
0.886523 0.998291
0.886621 0.994018
0.886719 0.962493
0.886816 0.904660
0.886914 0.822108
0.887012 0.717063
0.887109 0.592456
0.887207 0.451643
0.887305 0.298502
0.887402 0.137150
0.887500 -0.027924
0.887598 -0.192206
0.887695 -0.351238
0.887793 -0.500687
0.887891 -0.636433
0.887988 -0.754814
0.888086 -0.852565
0.888184 -0.927000
0.888281 -0.976135
0.888379 -0.998566
0.888477 -0.993530
0.888574 -0.961241
0.888672 -0.902707
0.888770 -0.819483
0.888867 -0.713889
0.888965 -0.588794
0.889063 -0.447584
0.889160 -0.294168
0.889258 -0.132694
0.889355 0.032472
0.889453 0.196661
0.889551 0.355510
0.889648 0.504624
0.889746 0.639943
0.889844 0.757775
0.889941 0.854946
0.890039 0.928709
0.890137 0.977111
0.890234 0.998779
0.890332 0.993011
0.890430 0.959990
0.890527 0.900723
0.890625 0.816889
0.890723 0.710685
0.890820 0.585101
0.890918 0.443525
0.891016 0.289804
0.891113 0.128178
0.891211 -0.037019
0.891309 -0.201117
0.891406 -0.359752
0.891504 -0.508530
0.891602 -0.643422
0.891699 -0.760735
0.891797 -0.857295
0.891895 -0.930387
0.891992 -0.978057
0.892090 -0.998993
0.892188 -0.992462
0.892285 -0.958708
0.892383 -0.898770
0.892480 -0.814234
0.892578 -0.707480
0.892676 -0.581408
0.892773 -0.439436
0.892871 -0.285440
0.892969 -0.123661
0.893066 0.041566
0.893164 0.205573
0.893262 0.363994
0.893359 0.512467
0.893457 0.646901
0.893555 0.763695
0.893652 0.859645
0.893750 0.932035
0.893848 0.979003
0.893945 0.999207
0.894043 0.991882
0.894141 0.957396
0.894238 0.896756
0.894336 0.811579
0.894434 0.704276
0.894531 0.577685
0.894629 0.435347
0.894727 0.281075
0.894824 0.119144
0.894922 -0.046113
0.895020 -0.210028
0.895117 -0.368236
0.895215 -0.516343
0.895313 -0.650380
0.895410 -0.766625
0.895508 -0.861934
0.895605 -0.933683
0.895703 -0.979919
0.895801 -0.999359
0.895898 -0.991302
0.895996 -0.956084
0.896094 -0.894742
0.896191 -0.808924
0.896289 -0.701010
0.896387 -0.573962
0.896484 -0.431227
0.896582 -0.276711
0.896680 -0.114628
0.896777 0.050600
0.896875 0.214484
0.896973 0.372448
0.897070 0.520249
0.897168 0.653829
0.897266 0.769524
0.897363 0.864223
0.897461 0.935301
0.897559 0.980804
0.897656 0.999512
0.897754 0.990692
0.897852 0.954741
0.897949 0.892697
0.898047 0.806238
0.898145 0.697775
0.898242 0.570238
0.898340 0.427107
0.898438 0.272347
0.898535 0.110111
0.898633 -0.055147
0.898730 -0.218940
0.898828 -0.376690
0.898926 -0.524125
0.899023 -0.657277
0.899121 -0.772423
0.899219 -0.866512
0.899316 -0.936918
0.899414 -0.981689
0.899512 -0.999634
0.899609 -0.990051
0.899707 -0.953368
0.899805 -0.890652
0.899902 -0.803552
0.900000 -0.694510
0.900098 -0.566485
0.900195 -0.422987
0.900293 -0.267953
0.900391 -0.105564
0.900488 0.059694
0.900586 0.223365
0.900684 0.380902
0.900781 0.528001
0.900879 0.660695
0.900977 0.775323
0.901074 0.868770
0.901172 0.938475
0.901270 0.982543
0.901367 0.999756
0.901465 0.989410
0.901563 0.951994
0.901660 0.888546
0.901758 0.800836
0.901855 0.691214
0.901953 0.562731
0.902051 0.418867
0.902148 0.263558
0.902246 0.101047
0.902344 -0.064241
0.902441 -0.227790
0.902539 -0.385083
0.902637 -0.531877
0.902734 -0.664083
0.902832 -0.778191
0.902930 -0.870998
0.903027 -0.940031
0.903125 -0.983367
0.903223 -0.999847
0.903320 -0.988739
0.903418 -0.950591
0.903516 -0.886471
0.903613 -0.798120
0.903711 -0.687918
0.903809 -0.558977
0.903906 -0.414747
0.904004 -0.259163
0.904102 -0.096530
0.904199 0.068789
0.904297 0.232185
0.904395 0.389294
0.904492 0.535722
0.904590 0.667501
0.904688 0.781030
0.904785 0.873226
0.904883 0.941588
0.904980 0.984191
0.905078 0.999908
0.905176 0.988037
0.905273 0.949156
0.905371 0.884335
0.905469 0.795373
0.905566 0.684622
0.905664 0.555193
0.905762 0.410596
0.905859 0.254769
0.905957 0.091983
0.906055 -0.073336
0.906152 -0.236610
0.906250 -0.393475
0.906348 -0.539537
0.906445 -0.670888
0.906543 -0.783868
0.906641 -0.875454
0.906738 -0.943113
0.906836 -0.984985
0.906934 -0.999939
0.907031 -0.987335
0.907129 -0.947722
0.907227 -0.882199
0.907324 -0.792596
0.907422 -0.681326
0.907520 -0.551408
0.907617 -0.406446
0.907715 -0.250374
0.907813 -0.087466
0.907910 0.077853
0.908008 0.241035
0.908105 0.397656
0.908203 0.543382
0.908301 0.674245
0.908398 0.786676
0.908496 0.877651
0.908594 0.944609
0.908691 0.985778
0.908789 0.999969
0.908887 0.986602
0.908984 0.946257
0.909082 0.880062
0.909180 0.789819
0.909277 0.677999
0.909375 0.547594
0.909473 0.402264
0.909570 0.245949
0.909668 0.082919
0.909766 -0.082400
0.909863 -0.245460
0.909961 -0.401837
0.910059 -0.547197
0.910156 -0.677602
0.910254 -0.789483
0.910352 -0.879818
0.910449 -0.946074
0.910547 -0.986511
0.910645 -0.999969
0.910742 -0.985839
0.910840 -0.944792
0.910938 -0.877895
0.911035 -0.787011
0.911133 -0.674642
0.911230 -0.543779
0.911328 -0.398114
0.911426 -0.241554
0.911523 -0.078372
0.911621 0.086947
0.911719 0.249855
0.911816 0.405957
0.911914 0.550981
0.912012 0.680929
0.912109 0.792291
0.912207 0.881954
0.912305 0.947539
0.912402 0.987243
0.912500 0.999969
0.912598 0.985076
0.912695 0.943266
0.912793 0.875698
0.912891 0.784204
0.912988 0.671255
0.913086 0.539964
0.913184 0.393933
0.913281 0.237129
0.913379 0.073855
0.913477 -0.091464
0.913574 -0.254250
0.913672 -0.410108
0.913770 -0.554796
0.913867 -0.684256
0.913965 -0.795038
0.914063 -0.884091
0.914160 -0.949004
0.914258 -0.987976
0.914355 -0.999908
0.914453 -0.984283
0.914551 -0.941740
0.914648 -0.873501
0.914746 -0.781365
0.914844 -0.667898
0.914941 -0.536149
0.915039 -0.389721
0.915137 -0.232704
0.915234 -0.069308
0.915332 0.096011
0.915430 0.258675
0.915527 0.414258
0.915625 0.558580
0.915723 0.687582
0.915820 0.797784
0.915918 0.886227
0.916016 0.950407
0.916113 0.988647
0.916211 0.999847
0.916309 0.983459
0.916406 0.940214
0.916504 0.871273
0.916602 0.778527
0.916699 0.664480
0.916797 0.532304
0.916895 0.385540
0.916992 0.228278
0.917090 0.064760
0.917188 -0.100528
0.917285 -0.263039
0.917383 -0.418378
0.917480 -0.562334
0.917578 -0.690878
0.917676 -0.800531
0.917773 -0.888302
0.917871 -0.951842
0.917969 -0.989319
0.918066 -0.999756
0.918164 -0.982635
0.918262 -0.938658
0.918359 -0.869015
0.918457 -0.775658
0.918555 -0.661092
0.918652 -0.528459
0.918750 -0.381329
0.918848 -0.223823
0.918945 -0.060213
0.919043 0.105045
0.919141 0.267434
0.919238 0.422529
0.919336 0.566057
0.919434 0.694174
0.919531 0.803247
0.919629 0.890408
0.919727 0.953215
0.919824 0.989990
0.919922 0.999664
0.920020 0.981780
0.920117 0.937071
0.920215 0.866756
0.920313 0.772759
0.920410 0.657674
0.920508 0.524583
0.920605 0.377117
0.920703 0.219398
0.920801 0.055666
0.920898 -0.109592
0.920996 -0.271828
0.921094 -0.426649
0.921191 -0.569811
0.921289 -0.697439
0.921387 -0.805963
0.921484 -0.892453
0.921582 -0.954588
0.921680 -0.990600
0.921777 -0.999542
0.921875 -0.980895
0.921973 -0.935484
0.922070 -0.864498
0.922168 -0.769860
0.922266 -0.654225
0.922363 -0.520707
0.922461 -0.372936
0.922559 -0.214942
0.922656 -0.051119
0.922754 0.114109
0.922852 0.276193
0.922949 0.430769
0.923047 0.573534
0.923145 0.700674
0.923242 0.808649
0.923340 0.894498
0.923438 0.955931
0.923535 0.991211
0.923633 0.999390
0.923730 0.980010
0.923828 0.933866
0.923926 0.862178
0.924023 0.766961
0.924121 0.650777
0.924219 0.516800
0.924316 0.368725
0.924414 0.210517
0.924512 0.046602
0.924609 -0.118625
0.924707 -0.280587
0.924805 -0.434858
0.924902 -0.577258
0.925000 -0.703909
0.925098 -0.811304
0.925195 -0.896542
0.925293 -0.957244
0.925391 -0.991821
0.925488 -0.999207
0.925586 -0.979095
0.925684 -0.932218
0.925781 -0.859890
0.925879 -0.764031
0.925977 -0.647328
0.926074 -0.512894
0.926172 -0.364483
0.926270 -0.206061
0.926367 -0.042055
0.926465 0.123142
0.926563 0.284951
0.926660 0.438948
0.926758 0.580981
0.926855 0.707114
0.926953 0.813959
0.927051 0.898526
0.927148 0.958556
0.927246 0.992401
0.927344 0.999023
0.927441 0.978179
0.927539 0.930570
0.927637 0.857540
0.927734 0.761101
0.927832 0.643849
0.927930 0.508988
0.928027 0.360240
0.928125 0.201605
0.928223 0.037477
0.928320 -0.127659
0.928418 -0.289315
0.928516 -0.443037
0.928613 -0.584674
0.928711 -0.710318
0.928809 -0.816614
0.928906 -0.900540
0.929004 -0.959838
0.929102 -0.992950
0.929199 -0.998810
0.929297 -0.977203
0.929395 -0.928892
0.929492 -0.855190
0.929590 -0.758141
0.929688 -0.640339
0.929785 -0.505081
0.929883 -0.355998
0.929980 -0.197180
0.930078 -0.032929
0.930176 0.132176
0.930273 0.293649
0.930371 0.447127
0.930469 0.588366
0.930566 0.713523
0.930664 0.819208
0.930762 0.902493
0.930859 0.961119
0.930957 0.993469
0.931055 0.998596
0.931152 0.976226
0.931250 0.927183
0.931348 0.852840
0.931445 0.755150
0.931543 0.636860
0.931641 0.501144
0.931738 0.351726
0.931836 0.192724
0.931934 0.028382
0.932031 -0.136692
0.932129 -0.298013
0.932227 -0.451186
0.932324 -0.592029
0.932422 -0.716697
0.932520 -0.821833
0.932617 -0.904447
0.932715 -0.962371
0.932813 -0.993988
0.932910 -0.998321
0.933008 -0.975249
0.933105 -0.925504
0.933203 -0.850429
0.933301 -0.752159
0.933398 -0.633320
0.933496 -0.497208
0.933594 -0.347484
0.933691 -0.188238
0.933789 -0.023835
0.933887 0.141179
0.933984 0.302347
0.934082 0.455245
0.934180 0.595691
0.934277 0.719871
0.934375 0.824366
0.934473 0.906369
0.934570 0.963591
0.934668 0.994476
0.934766 0.998077
0.934863 0.974212
0.934961 0.923765
0.935059 0.848048
0.935156 0.749168
0.935254 0.629810
0.935352 0.493240
0.935449 0.343211
0.935547 0.183782
0.935645 0.019288
0.935742 -0.145695
0.935840 -0.306681
0.935938 -0.459273
0.936035 -0.599353
0.936133 -0.723014
0.936230 -0.826960
0.936328 -0.908292
0.936426 -0.964782
0.936523 -0.994934
0.936621 -0.997772
0.936719 -0.973174
0.936816 -0.922025
0.936914 -0.845607
0.937012 -0.746117
0.937109 -0.626270
0.937207 -0.489273
0.937305 -0.338908
0.937402 -0.179296
0.937500 -0.014801
0.937598 0.150182
0.937695 0.311014
0.937793 0.463332
0.937891 0.602985
0.937988 0.726157
0.938086 0.829493
0.938184 0.910184
0.938281 0.965972
0.938379 0.995361
0.938477 0.997467
0.938574 0.972137
0.938672 0.920255
0.938770 0.843165
0.938867 0.743095
0.938965 0.622700
0.939063 0.485305
0.939160 0.334635
0.939258 0.174810
0.939355 0.010224
0.939453 -0.154698
0.939551 -0.315317
0.939648 -0.467360
0.939746 -0.606616
0.939844 -0.729270
0.939941 -0.832026
0.940039 -0.912076
0.940137 -0.967132
0.940234 -0.995788
0.940332 -0.997131
0.940430 -0.971068
0.940527 -0.918455
0.940625 -0.840754
0.940723 -0.740043
0.940820 -0.619129
0.940918 -0.481307
0.941016 -0.330332
0.941113 -0.170354
0.941211 -0.005676
0.941309 0.159185
0.941406 0.319651
0.941504 0.471358
0.941602 0.610218
0.941699 0.732383
0.941797 0.834559
0.941895 0.913907
0.941992 0.968291
0.942090 0.996216
0.942188 0.996765
0.942285 0.969970
0.942383 0.916654
0.942480 0.838282
0.942578 0.736961
0.942676 0.615558
0.942773 0.477309
0.942871 0.326029
0.942969 0.165868
0.943066 0.001129
0.943164 -0.163671
0.943262 -0.323954
0.943359 -0.475387
0.943457 -0.613819
0.943555 -0.735466
0.943652 -0.837031
0.943750 -0.915738
0.943848 -0.969420
0.943945 -0.996582
0.944043 -0.996399
0.944141 -0.968841
0.944238 -0.914823
0.944336 -0.835780
0.944434 -0.733879
0.944531 -0.611957
0.944629 -0.473312
0.944727 -0.321726
0.944824 -0.161351
0.944922 0.003449
0.945020 0.168126
0.945117 0.328257
0.945215 0.479385
0.945313 0.617389
0.945410 0.738548
0.945508 0.839534
0.945605 0.917570
0.945703 0.970519
0.945801 0.996948
0.945898 0.996002
0.945996 0.967711
0.946094 0.912961
0.946191 0.833277
0.946289 0.730827
0.946387 0.608356
0.946484 0.469314
0.946582 0.317423
0.946680 0.156865
0.946777 -0.007996
0.946875 -0.172613
0.946973 -0.332560
0.947070 -0.483383
0.947168 -0.620991
0.947266 -0.741630
0.947363 -0.841975
0.947461 -0.919370
0.947559 -0.971618
0.947656 -0.997314
0.947754 -0.995575
0.947852 -0.966552
0.947949 -0.911100
0.948047 -0.830744
0.948145 -0.727714
0.948242 -0.604724
0.948340 -0.465285
0.948438 -0.313089
0.948535 -0.152379
0.948633 0.012543
0.948730 0.177099
0.948828 0.336833
0.948926 0.487350
0.949023 0.624531
0.949121 0.744652
0.949219 0.844447
0.949316 0.921140
0.949414 0.972655
0.949512 0.997620
0.949609 0.995148
0.949707 0.965361
0.949805 0.909207
0.949902 0.828211
0.950000 0.724570
0.950098 0.601093
0.950195 0.461257
0.950293 0.308786
0.950391 0.147862
0.950488 -0.017090
0.950586 -0.181555
0.950684 -0.341136
0.950781 -0.491317
0.950879 -0.628101
0.950977 -0.747703
0.951074 -0.846858
0.951172 -0.922910
0.951270 -0.973724
0.951367 -0.997925
0.951465 -0.994690
0.951563 -0.964171
0.951660 -0.907315
0.951758 -0.825648
0.951855 -0.721427
0.951953 -0.597461
0.952051 -0.457198
0.952148 -0.304453
0.952246 -0.143376
0.952344 0.021638
0.952441 0.186041
0.952539 0.345347
0.952637 0.495285
0.952734 0.631611
0.952832 0.750694
0.952930 0.849269
0.953027 0.924650
0.953125 0.974731
0.953223 0.998199
0.953320 0.994201
0.953418 0.962951
0.953516 0.905393
0.953613 0.823084
0.953711 0.718284
0.953809 0.593860
0.953906 0.453139
0.954004 0.300119
0.954102 0.138859
0.954199 -0.026185
0.954297 -0.190497
0.954395 -0.349620
0.954492 -0.499222
0.954590 -0.635151
0.954688 -0.753716
0.954785 -0.851680
0.954883 -0.926359
0.954980 -0.975738
0.955078 -0.998474
0.955176 -0.993713
0.955273 -0.961730
0.955371 -0.903439
0.955469 -0.820490
0.955566 -0.715110
0.955664 -0.590167
0.955762 -0.449080
0.955859 -0.295755
0.955957 -0.134342
0.956055 0.030732
0.956152 0.194983
0.956250 0.353893
0.956348 0.503159
0.956445 0.638661
0.956543 0.756676
0.956641 0.854060
0.956738 0.928068
0.956836 0.976745
0.956934 0.998718
0.957031 0.993194
0.957129 0.960448
0.957227 0.901486
0.957324 0.817866
0.957422 0.711905
0.957520 0.586505
0.957617 0.445021
0.957715 0.291421
0.957813 0.129856
0.957910 -0.035279
0.958008 -0.199438
0.958105 -0.358135
0.958203 -0.507096
0.958301 -0.642140
0.958398 -0.759667
0.958496 -0.856410
0.958594 -0.929746
0.958691 -0.977691
0.958789 -0.998932
0.958887 -0.992645
0.958984 -0.959197
0.959082 -0.899503
0.959180 -0.815241
0.959277 -0.708701
0.959375 -0.582812
0.959473 -0.440931
0.959570 -0.287057
0.959668 -0.125340
0.959766 0.039827
0.959863 0.203894
0.959961 0.362377
0.960059 0.510971
0.960156 0.645619
0.960254 0.762597
0.960352 0.858760
0.960449 0.931425
0.960547 0.978637
0.960645 0.999115
0.960742 0.992096
0.960840 0.957884
0.960938 0.897519
0.961035 0.812586
0.961133 0.705496
0.961230 0.579089
0.961328 0.436872
0.961426 0.282693
0.961523 0.120823
0.961621 -0.044374
0.961719 -0.208350
0.961816 -0.366619
0.961914 -0.514878
0.962012 -0.649098
0.962109 -0.765557
0.962207 -0.861080
0.962305 -0.933073
0.962402 -0.979583
0.962500 -0.999298
0.962598 -0.991516
0.962695 -0.956572
0.962793 -0.895474
0.962891 -0.809931
0.962988 -0.702261
0.963086 -0.575396
0.963184 -0.432783
0.963281 -0.278329
0.963379 -0.116306
0.963477 0.048921
0.963574 0.212806
0.963672 0.370861
0.963770 0.518784
0.963867 0.652547
0.963965 0.768456
0.964063 0.863369
0.964160 0.934690
0.964258 0.980468
0.964355 0.999451
0.964453 0.990905
0.964551 0.955229
0.964648 0.893460
0.964746 0.807245
0.964844 0.698996
0.964941 0.571642
0.965039 0.428694
0.965137 0.273934
0.965234 0.111759
0.965332 -0.053468
0.965430 -0.217261
0.965527 -0.375072
0.965625 -0.522660
0.965723 -0.655995
0.965820 -0.771386
0.965918 -0.865658
0.966016 -0.936308
0.966113 -0.981353
0.966211 -0.999603
0.966309 -0.990295
0.966406 -0.953887
0.966504 -0.891385
0.966602 -0.804559
0.966699 -0.695730
0.966797 -0.567919
0.966895 -0.424574
0.966992 -0.269570
0.967090 -0.107242
0.967188 0.058016
0.967285 0.221686
0.967383 0.379284
0.967480 0.526536
0.967578 0.659383
0.967676 0.774255
0.967773 0.867946
0.967871 0.937895
0.967969 0.982208
0.968066 0.999725
0.968164 0.989654
0.968262 0.952513
0.968359 0.889340
0.968457 0.801843
0.968555 0.692465
0.968652 0.564165
0.968750 0.420423
0.968848 0.265236
0.968945 0.102725
0.969043 -0.062563
0.969141 -0.226112
0.969238 -0.383496
0.969336 -0.530412
0.969434 -0.662801
0.969531 -0.777123
0.969629 -0.870174
0.969727 -0.939451
0.969824 -0.983062
0.969922 -0.999817
0.970020 -0.988983
0.970117 -0.951109
0.970215 -0.887234
0.970313 -0.799127
0.970410 -0.689169
0.970508 -0.560411
0.970605 -0.416303
0.970703 -0.260842
0.970801 -0.098178
0.970898 0.067110
0.970996 0.230567
0.971094 0.387707
0.971191 0.534257
0.971289 0.666219
0.971387 0.779992
0.971484 0.872433
0.971582 0.941008
0.971680 0.983886
0.971777 0.999878
0.971875 0.988311
0.971973 0.949705
0.972070 0.885128
0.972168 0.796381
0.972266 0.685873
0.972363 0.556627
0.972461 0.412152
0.972559 0.256447
0.972656 0.093661
0.972754 -0.071657
0.972852 -0.234993
0.972949 -0.391888
0.973047 -0.538102
0.973145 -0.669607
0.973242 -0.782830
0.973340 -0.874630
0.973438 -0.942534
0.973535 -0.984680
0.973633 -0.999939
0.973730 -0.987609
0.973828 -0.948271
0.973926 -0.882992
0.974023 -0.793634
0.974121 -0.682546
0.974219 -0.552843
0.974316 -0.408002
0.974414 -0.252022
0.974512 -0.089114
0.974609 0.076174
0.974707 0.239418
0.974805 0.396069
0.974902 0.541917
0.975000 0.672964
0.975098 0.785638
0.975195 0.876827
0.975293 0.944060
0.975391 0.985473
0.975488 0.999969
0.975586 0.986877
0.975684 0.946806
0.975781 0.880856
0.975879 0.790857
0.975977 0.679220
0.976074 0.549028
0.976172 0.403851
0.976270 0.247627
0.976367 0.084628
0.976465 -0.080721
0.976563 -0.243812
0.976660 -0.400250
0.976758 -0.545763
0.976855 -0.676321
0.976953 -0.788446
0.977051 -0.879025
0.977148 -0.945555
0.977246 -0.986236
0.977344 -0.999969
0.977441 -0.986145
0.977539 -0.945341
0.977637 -0.878689
0.977734 -0.788049
0.977832 -0.675863
0.977930 -0.545213
0.978027 -0.399670
0.978125 -0.243202
0.978223 -0.080111
0.978320 0.085269
0.978418 0.248238
0.978516 0.404431
0.978613 0.549547
0.978711 0.679678
0.978809 0.791223
0.978906 0.881161
0.979004 0.947020
0.979102 0.986969
0.979199 0.999969
0.979297 0.985382
0.979395 0.943846
0.979492 0.876522
0.979590 0.785241
0.979688 0.672506
0.979785 0.541398
0.979883 0.395520
0.979980 0.238807
0.980078 0.075564
0.980176 -0.089785
0.980273 -0.252632
0.980371 -0.408582
0.980469 -0.553362
0.980566 -0.683004
0.980664 -0.794000
0.980762 -0.883328
0.980859 -0.948454
0.980957 -0.987701
0.981055 -0.999939
0.981152 -0.984588
0.981250 -0.942320
0.981348 -0.874325
0.981445 -0.782403
0.981543 -0.669118
0.981641 -0.537584
0.981738 -0.391308
0.981836 -0.234382
0.981934 -0.071017
0.982031 0.094333
0.982129 0.257027
0.982227 0.412732
0.982324 0.557146
0.982422 0.686331
0.982520 0.796747
0.982617 0.885403
0.982715 0.949889
0.982813 0.988403
0.982910 0.999878
0.983008 0.983764
0.983105 0.940794
0.983203 0.872127
0.983301 0.779565
0.983398 0.665731
0.983496 0.533738
0.983594 0.387127
0.983691 0.229957
0.983789 0.066500
0.983887 -0.098819
0.983984 -0.261422
0.984082 -0.416883
0.984180 -0.560900
0.984277 -0.689627
0.984375 -0.799493
0.984473 -0.887509
0.984570 -0.951323
0.984668 -0.989074
0.984766 -0.999786
0.984863 -0.982940
0.984961 -0.939238
0.985059 -0.869869
0.985156 -0.776696
0.985254 -0.662343
0.985352 -0.529862
0.985449 -0.382916
0.985547 -0.225532
0.985645 -0.061953
0.985742 0.103336
0.985840 0.265816
0.985938 0.421003
0.986035 0.564684
0.986133 0.692923
0.986230 0.802210
0.986328 0.889615
0.986426 0.952696
0.986523 0.989746
0.986621 0.999695
0.986719 0.982116
0.986816 0.937681
0.986914 0.867611
0.987012 0.773858
0.987109 0.658925
0.987207 0.526017
0.987305 0.378704
0.987402 0.221076
0.987500 0.057405
0.987598 -0.107852
0.987695 -0.270211
0.987793 -0.425123
0.987891 -0.568438
0.987988 -0.696188
